68200,1,0,0,0,0,0,0,,
68210,1,0,0,0,0,0,0,,
68220,1,0,0,0,0,0,0,,
68230,1,0,0,0,0,0,0,,
68240,1,0,0,0,0,0,0,,
68250,1,0,0,0,0,0,0,,
68260,1,0,0,0,0,0,0,,
68270,1,0,0,0,0,0,0,,
68280,1,0,0,0,0,0,0,,
68290,1,0,0,0,0,0,0,,
68300,1,0,0,0,0,0,0,,
68310,1,0,0,0,0,0,0,,
68320,1,0,0,0,0,0,0,,
68330,1,0,0,0,0,0,0,,
68340,1,0,0,0,0,0,0,,
68350,1,0,0,0,0,0,0,,
68360,1,0,0,0,0,0,0,,
68370,1,0,0,0,0,0,0,,
68380,1,0,0,0,0,0,0,,
68390,1,0,0,0,0,0,0,,
68400,1,0,0,0,0,0,0,,
68410,1,0,0,0,0,0,0,,
68420,1,0,0,0,0,0,0,,
68430,1,0,0,0,0,0,0,,
68440,1,0,0,0,0,0,0,,
68450,1,0,0,0,0,0,0,,
68460,1,0,0,0,0,0,0,,
68470,1,0,0,0,0,0,0,,
68480,1,0,0,0,0,0,0,,
68490,1,0,0,0,0,0,0,,
68500,1,0,0,0,0,0,0,,
68510,1,0,0,0,0,0,0,,
68520,1,0,0,0,0,0,0,,
68530,1,0,0,0,0,0,0,,
68540,1,0,0,0,0,0,0,,
68550,1,0,0,0,0,0,0,,
68560,1,0,0,0,0,0,0,,
68570,1,0,0,0,0,0,0,,
68580,1,0,0,0,0,0,0,,
68590,1,0,0,0,0,0,0,,
68600,1,0,0,0,0,0,0,,
68610,1,0,0,0,0,0,0,,
68620,1,0,0,0,0,0,0,,
68630,1,0,0,0,0,0,0,,
68640,1,0,0,0,0,0,0,,
68650,1,0,0,0,0,0,0,,
68660,1,0,0,0,0,0,0,,
68670,1,0,0,0,0,0,0,,
68680,1,0,0,0,0,0,0,,
68690,1,0,0,0,0,0,0,,
68700,1,0,0,0,0,0,0,,
68710,1,0,0,0,0,0,0,,
68720,1,0,0,0,0,0,0,,
68730,1,0,0,0,0,0,0,,
68740,1,0,0,0,0,0,0,,
68750,1,0,0,0,0,0,0,,
68760,1,0,0,0,0,0,0,,
68770,1,0,0,0,0,0,0,,
68780,1,0,0,0,0,0,0,,
68790,1,0,0,0,0,0,0,,
68800,1,0,0,0,0,0,0,,
68810,1,0,0,0,0,0,0,,
68820,1,0,0,0,0,0,0,,
68830,1,0,0,0,0,0,0,,
68840,1,0,0,0,0,0,0,,
68850,1,0,0,0,0,0,0,,
68860,1,0,0,0,0,0,0,,
68870,1,0,0,0,0,0,0,,
68880,1,0,0,0,0,0,0,,
68890,1,0,0,0,0,0,0,,
68900,1,0,0,0,0,0,0,,
68910,1,0,0,0,0,0,0,,
68920,1,0,0,0,0,0,0,,
68930,1,0,0,0,0,0,0,,
68940,1,0,0,0,0,0,0,,
68950,1,0,0,0,0,0,0,,
68960,1,0,0,0,0,0,0,,
68970,1,0,0,0,0,0,0,,
68980,1,0,0,0,0,0,0,,
68990,1,0,0,0,0,0,0,,
69000,1,0,0,0,0,0,0,,
69010,1,0,0,0,0,0,0,,
69020,1,0,0,0,0,0,0,,
69030,1,0,0,0,0,0,0,,
69040,1,0,0,0,0,0,0,,
69050,1,0,0,0,0,0,0,,
69060,1,0,0,0,0,0,0,,
69070,1,0,0,0,0,0,0,,
69080,1,0,0,0,0,0,0,,
69090,1,0,0,0,0,0,0,,
69100,1,0,0,0,0,0,0,,
69110,1,0,0,0,0,0,0,,
69120,1,0,0,0,0,0,0,,
69130,1,0,0,0,0,0,0,,
69140,1,0,0,0,0,0,0,,
69150,1,0,0,0,0,0,0,,
69160,1,0,0,0,0,0,0,,
69170,1,0,0,0,0,0,0,,
69180,1,0,0,0,0,0,0,,
69190,1,0,0,0,0,0,0,,
69200,1,0,0,0,0,0,0,,
69210,1,0,0,0,0,0,0,,
69220,1,0,0,0,0,0,0,,
69230,1,0,0,0,0,0,0,,
69240,1,0,0,0,0,0,0,,
69250,1,0,0,0,0,0,0,,
69260,1,0,0,0,0,0,0,,
69270,1,0,0,0,0,0,0,,
69280,1,0,0,0,0,0,0,,
69290,1,0,0,0,0,0,0,,
69300,1,0,0,0,0,0,0,,
69310,1,0,0,0,0,0,0,,
69320,1,0,0,0,0,0,0,,
69330,1,0,0,0,0,0,0,,
69340,1,0,0,0,0,0,0,,
69350,1,0,0,0,0,0,0,,
69360,1,0,0,0,0,0,0,,
69370,1,0,0,0,0,0,0,,
69380,1,0,0,0,0,0,0,,
69390,1,0,0,0,0,0,0,,
69400,1,0,0,0,0,0,0,,
69410,1,0,0,0,0,0,0,,
69420,1,0,0,0,0,0,0,,
69430,1,0,0,0,0,0,0,,
69440,1,0,0,0,0,0,0,,
69450,1,0,0,0,0,0,0,,
69460,1,0,0,0,0,0,0,,
69470,1,0,0,0,0,0,0,,
69480,1,0,0,0,0,0,0,,
69490,1,0,0,0,0,0,0,,
69500,1,0,0,0,0,0,0,,
69510,1,0,0,0,0,0,0,,
69520,1,0,0,0,0,0,0,,
69530,1,0,0,0,0,0,0,,
69540,1,0,0,0,0,0,0,,
69550,1,0,0,0,0,0,0,,
69560,1,0,0,0,0,0,0,,
69570,1,0,0,0,0,0,0,,
69580,1,0,0,0,0,0,0,,
69590,1,0,0,0,0,0,0,,
69600,1,0,0,0,0,0,0,,
69610,1,0,0,0,0,0,0,,
69620,1,0,0,0,0,0,0,,
69630,1,0,0,0,0,0,0,,
69640,1,0,0,0,0,0,0,,
69650,1,0,0,0,0,0,0,,
69660,1,0,0,0,0,0,0,,
69670,1,0,0,0,0,0,0,,
69680,1,0,0,0,0,0,0,,
69690,1,0,0,0,0,0,0,,
69700,1,0,0,0,0,0,0,,
69710,1,0,0,0,0,0,0,,
69720,1,0,0,0,0,0,0,,
69730,1,0,0,0,0,0,0,,
69740,1,0,0,0,0,0,0,,
69750,1,0,0,0,0,0,0,,
69760,1,0,0,0,0,0,0,,
69770,1,0,0,0,0,0,0,,
69780,1,0,0,0,0,0,0,,
69790,1,0,0,0,0,0,0,,
69800,1,0,0,0,0,0,0,,
69810,1,0,0,0,0,0,0,,
69820,1,0,0,0,0,0,0,,
69830,1,0,0,0,0,0,0,,
69840,1,0,0,0,0,0,0,,
69850,1,0,0,0,0,0,0,,
69860,1,0,0,0,0,0,0,,
69870,1,0,0,0,0,0,0,,
69880,1,0,0,0,0,0,0,,
69890,1,0,0,0,0,0,0,,
69900,1,0,0,0,0,0,0,,
69910,1,0,0,0,0,0,0,,
69920,1,0,0,0,0,0,0,,
69930,1,0,0,0,0,0,0,,
69940,1,0,0,0,0,0,0,,
69950,1,0,0,0,0,0,0,,
69960,1,0,0,0,0,0,0,,
69970,1,0,0,0,0,0,0,,
69980,1,0,0,0,0,0,0,,
69990,1,0,0,0,0,0,0,,
70000,1,0,0,0,0,0,0,,
70010,1,0,0,0,0,0,0,,
70020,1,0,0,0,0,0,0,,
70030,1,0,0,0,0,0,0,,
70040,1,0,0,0,0,0,0,,
70050,1,0,0,0,0,0,0,,
70060,1,0,0,0,0,0,0,,
70070,1,0,0,0,0,0,0,,
70080,1,0,0,0,0,0,0,,
70090,1,0,0,0,0,0,0,,
70100,1,0,0,0,0,0,0,,
70110,1,0,0,0,0,0,0,,
70120,1,0,0,0,0,0,0,,
70130,1,0,0,0,0,0,0,,
70140,1,0,0,0,0,0,0,,
70150,1,0,0,0,0,0,0,,
70160,1,0,0,0,0,0,0,,
70170,1,0,0,0,0,0,0,,
70180,1,0,0,0,0,0,0,,
70190,1,0,0,0,0,0,0,,
70200,1,0,0,0,0,0,0,,
70210,1,0,0,0,0,0,0,,
70220,1,0,0,0,0,0,0,,
70230,1,0,0,0,0,0,0,,
70240,1,0,0,0,0,0,0,,
70250,1,0,0,0,0,0,0,,
70260,1,0,0,0,0,0,0,,
70270,1,0,0,0,0,0,0,,
70280,1,0,0,0,0,0,0,,
70290,1,0,0,0,0,0,0,,
70300,1,0,0,0,0,0,0,,
70310,1,0,0,0,0,0,0,,
70320,1,0,0,0,0,0,0,,
70330,1,0,0,0,0,0,0,,
70340,1,0,0,0,0,0,0,,
70350,1,0,0,0,0,0,0,,
70360,1,0,0,0,0,0,0,,
70370,1,0,0,0,0,0,0,,
70380,1,0,0,0,0,0,0,,
70390,1,0,0,0,0,0,0,,
70400,1,0,0,0,0,0,0,,
70410,1,0,0,0,0,0,0,,
70420,1,0,0,0,0,0,0,,
70430,1,0,0,0,0,0,0,,
70440,1,0,0,0,0,0,0,,
70450,1,0,0,0,0,0,0,,
70460,1,0,0,0,0,0,0,,
70470,1,0,0,0,0,0,0,,
70480,1,0,0,0,0,0,0,,
70490,1,0,0,0,0,0,0,,
70500,1,0,0,0,0,0,0,,
70510,1,0,0,0,0,0,0,,
70520,1,0,0,0,0,0,0,,
70530,1,0,0,0,0,0,0,,
70540,1,0,0,0,0,0,0,,
70550,1,0,0,0,0,0,0,,
70560,1,0,0,0,0,0,0,,
70570,1,0,0,0,0,0,0,,
70580,1,0,0,0,0,0,0,,
70590,1,0,0,0,0,0,0,,
70600,1,0,0,0,0,0,0,,
70610,1,0,0,0,0,0,0,,
70620,1,0,0,0,0,0,0,,
70630,1,0,0,0,0,0,0,,
70640,1,0,0,0,0,0,0,,
70650,1,0,0,0,0,0,0,,
70660,1,0,0,0,0,0,0,,
70670,1,0,0,0,0,0,0,,
70680,1,0,0,0,0,0,0,,
70690,1,0,0,0,0,0,0,,
70700,1,0,0,0,0,0,0,,
70710,1,0,0,0,0,0,0,,
70720,1,0,0,0,0,0,0,,
70730,1,0,0,0,0,0,0,,
70740,1,0,0,0,0,0,0,,
70750,1,0,0,0,0,0,0,,
70760,1,0,0,0,0,0,0,,
70770,1,0,0,0,0,0,0,,
70780,1,0,0,0,0,0,0,,
70790,1,0,0,0,0,0,0,,
70800,1,0,0,0,0,0,0,,
70810,1,0,0,0,0,0,0,,
70820,1,0,0,0,0,0,0,,
70830,1,0,0,0,0,0,0,,
70840,1,0,0,0,0,0,0,,
70850,1,0,0,0,0,0,0,,
70860,1,0,0,0,0,0,0,,
70870,1,0,0,0,0,0,0,,
70880,1,0,0,0,0,0,0,,
70890,1,0,0,0,0,0,0,,
70900,1,0,0,0,0,0,0,,
70910,1,0,0,0,0,0,0,,
70920,1,0,0,0,0,0,0,,
70930,1,0,0,0,0,0,0,,
70940,1,0,0,0,0,0,0,,
70950,1,0,0,0,0,0,0,,
70960,1,0,0,0,0,0,0,,
70970,1,0,0,0,0,0,0,,
70980,1,0,0,0,0,0,0,,
70990,1,0,0,0,0,0,0,,
71000,1,0,0,0,0,0,0,,
71010,1,0,0,0,0,0,0,,
71020,1,0,0,0,0,0,0,,
71030,1,0,0,0,0,0,0,,
71040,1,0,0,0,0,0,0,,
71050,1,0,0,0,0,0,0,,
71060,1,0,0,0,0,0,0,,
71070,1,0,0,0,0,0,0,,
71080,1,0,0,0,0,0,0,,
71090,1,0,0,0,0,0,0,,
71100,1,0,0,0,0,0,0,,
71110,1,0,0,0,0,0,0,,
71120,1,0,0,0,0,0,0,,
71130,1,0,0,0,0,0,0,,
71140,1,0,0,0,0,0,0,,
71150,1,0,0,0,0,0,0,,
71160,1,0,0,0,0,0,0,,
71170,1,0,0,0,0,0,0,,
71180,1,0,0,0,0,0,0,,
71190,1,0,0,0,0,0,0,,
71200,1,0,0,0,0,0,0,,
71210,1,0,0,0,0,0,0,,
71220,1,0,0,0,0,0,0,,
71230,1,0,0,0,0,0,0,,
71240,1,0,0,0,0,0,0,,
71250,1,0,0,0,0,0,0,,
71260,1,0,0,0,0,0,0,,
71270,1,0,0,0,0,0,0,,
71280,1,0,0,0,0,0,0,,
71290,1,0,0,0,0,0,0,,
71300,1,0,0,0,0,0,0,,
71310,1,0,0,0,0,0,0,,
71320,1,0,0,0,0,0,0,,
71330,1,0,0,0,0,0,0,,
71340,1,0,0,0,0,0,0,,
71350,1,0,0,0,0,0,0,,
71360,1,0,0,0,0,0,0,,
71370,1,0,0,0,0,0,0,,
71380,1,0,0,0,0,0,0,,
71390,1,0,0,0,0,0,0,,
71400,1,0,0,0,0,0,0,,
71410,1,0,0,0,0,0,0,,
71420,1,0,0,0,0,0,0,,
71430,1,0,0,0,0,0,0,,
71440,1,0,0,0,0,0,0,,
71450,1,0,0,0,0,0,0,,
71460,1,0,0,0,0,0,0,,
71470,1,0,0,0,0,0,0,,
71480,1,0,0,0,0,0,0,,
71490,1,0,0,0,0,0,0,,
71500,1,0,0,0,0,0,0,,
71510,1,0,0,0,0,0,0,,
71520,1,0,0,0,0,0,0,,
71530,1,0,0,0,0,0,0,,
71540,1,0,0,0,0,0,0,,
71550,1,0,0,0,0,0,0,,
71560,1,0,0,0,0,0,0,,
71570,1,0,0,0,0,0,0,,
71580,1,0,0,0,0,0,0,,
71590,1,0,0,0,0,0,0,,
71600,1,0,0,0,0,0,0,,
71610,1,0,0,0,0,0,0,,
71620,1,0,0,0,0,0,0,,
71630,1,0,0,0,0,0,0,,
71640,1,0,0,0,0,0,0,,
71650,1,0,0,0,0,0,0,,
71660,1,0,0,0,0,0,0,,
71670,1,0,0,0,0,0,0,,
71680,1,0,0,0,0,0,0,,
71690,1,0,0,0,0,0,0,,
71700,1,0,0,0,0,0,0,,
71710,1,0,0,0,0,0,0,,
71720,1,0,0,0,0,0,0,,
71730,1,0,0,0,0,0,0,,
71740,1,0,0,0,0,0,0,,
71750,1,0,0,0,0,0,0,,
71760,1,0,0,0,0,0,0,,
71770,1,0,0,0,0,0,0,,
71780,1,0,0,0,0,0,0,,
71790,1,0,0,0,0,0,0,,
71800,1,0,0,0,0,0,0,,
71810,1,0,0,0,0,0,0,,
71820,1,0,0,0,0,0,0,,
71830,1,0,0,0,0,0,0,,
71840,1,0,0,0,0,0,0,,
71850,1,0,0,0,0,0,0,,
71860,1,0,0,0,0,0,0,,
71870,1,0,0,0,0,0,0,,
71880,1,0,0,0,0,0,0,,
71890,1,0,0,0,0,0,0,,
71900,1,0,0,0,0,0,0,,
71910,1,0,0,0,0,0,0,,
71920,1,0,0,0,0,0,0,,
71930,1,0,0,0,0,0,0,,
71940,1,0,0,0,0,0,0,,
71950,1,0,0,0,0,0,0,,
71960,1,0,0,0,0,0,0,,
71970,1,0,0,0,0,0,0,,
71980,1,0,0,0,0,0,0,,
71990,1,0,0,0,0,0,0,,
72000,1,0,0,0,0,0,0,,
72010,1,0,0,0,0,0,0,,
72020,1,0,0,0,0,0,0,,
72030,1,0,0,0,0,0,0,,
72040,1,0,0,0,0,0,0,,
72050,1,0,0,0,0,0,0,,
72060,1,0,0,0,0,0,0,,
72070,1,0,0,0,0,0,0,,
72080,1,0,0,0,0,0,0,,
72090,1,0,0,0,0,0,0,,
72100,1,0,0,0,0,0,0,,
72110,1,0,0,0,0,0,0,,
72120,1,0,0,0,0,0,0,,
72130,1,0,0,0,0,0,0,,
72140,1,0,0,0,0,0,0,,
72150,1,0,0,0,0,0,0,,
72160,1,0,0,0,0,0,0,,
72170,1,0,0,0,0,0,0,,
72180,1,0,0,0,0,0,0,,
72190,1,0,0,0,0,0,0,,
72200,1,0,0,0,0,0,0,,
72210,1,0,0,0,0,0,0,,
72220,1,0,0,0,0,0,0,,
72230,1,0,0,0,0,0,0,,
72240,1,0,0,0,0,0,0,,
72250,1,0,0,0,0,0,0,,
72260,1,0,0,0,0,0,0,,
72270,1,0,0,0,0,0,0,,
72280,1,0,0,0,0,0,0,,
72290,1,0,0,0,0,0,0,,
72300,1,0,0,0,0,0,0,,
72310,1,0,0,0,0,0,0,,
72320,1,0,0,0,0,0,0,,
72330,1,0,0,0,0,0,0,,
72340,1,0,0,0,0,0,0,,
72350,1,0,0,0,0,0,0,,
72360,1,0,0,0,0,0,0,,
72370,1,0,0,0,0,0,0,,
72380,1,0,0,0,0,0,0,,
72390,1,0,0,0,0,0,0,,
72400,1,0,0,0,0,0,0,,
72410,1,0,0,0,0,0,0,,
72420,1,0,0,0,0,0,0,,
72430,1,0,0,0,0,0,0,,
72440,1,0,0,0,0,0,0,,
72450,1,0,0,0,0,0,0,,
72460,1,0,0,0,0,0,0,,
72470,1,0,0,0,0,0,0,,
72480,1,0,0,0,0,0,0,,
72490,1,0,0,0,0,0,0,,
72500,1,0,0,0,0,0,0,,
72510,1,0,0,0,0,0,0,,
72520,1,0,0,0,0,0,0,,
72530,1,0,0,0,0,0,0,,
72540,1,0,0,0,0,0,0,,
72550,1,0,0,0,0,0,0,,
72560,1,0,0,0,0,0,0,,
72570,1,0,0,0,0,0,0,,
72580,1,0,0,0,0,0,0,,
72590,1,0,0,0,0,0,0,,
72600,1,0,0,0,0,0,0,,
72610,1,0,0,0,0,0,0,,
72620,1,0,0,0,0,0,0,,
72630,1,0,0,0,0,0,0,,
72640,1,0,0,0,0,0,0,,
72650,1,0,0,0,0,0,0,,
72660,1,0,0,0,0,0,0,,
72670,1,0,0,0,0,0,0,,
72680,1,0,0,0,0,0,0,,
72690,1,0,0,0,0,0,0,,
72700,1,0,0,0,0,0,0,,
72710,1,0,0,0,0,0,0,,
72720,1,0,0,0,0,0,0,,
72730,1,0,0,0,0,0,0,,
72740,1,0,0,0,0,0,0,,
72750,1,0,0,0,0,0,0,,
72760,1,0,0,0,0,0,0,,
72770,1,0,0,0,0,0,0,,
72780,1,0,0,0,0,0,0,,
72790,1,0,0,0,0,0,0,,
72800,1,0,0,0,0,0,0,,
72810,1,0,0,0,0,0,0,,
72820,1,0,0,0,0,0,0,,
72830,1,0,0,0,0,0,0,,
72840,1,0,0,0,0,0,0,,
72850,1,0,0,0,0,0,0,,
72860,1,0,0,0,0,0,0,,
72870,1,0,0,0,0,0,0,,
72880,1,0,0,0,0,0,0,,
72890,1,0,0,0,0,0,0,,
72900,1,0,0,0,0,0,0,,
72910,1,0,0,0,0,0,0,,
72920,1,0,0,0,0,0,0,,
72930,1,0,0,0,0,0,0,,
72940,1,0,0,0,0,0,0,,
72950,1,0,0,0,0,0,0,,
72960,1,0,0,0,0,0,0,,
72970,1,0,0,0,0,0,0,,
72980,1,0,0,0,0,0,0,,
72990,1,0,0,0,0,0,0,,
73000,1,0,0,0,0,0,0,,
73010,1,0,0,0,0,0,0,,
73020,1,0,0,0,0,0,0,,
73030,1,0,0,0,0,0,0,,
73040,1,0,0,0,0,0,0,,
73050,1,0,0,0,0,0,0,,
73060,1,0,0,0,0,0,0,,
73070,1,0,0,0,0,0,0,,
73080,1,0,0,0,0,0,0,,
73090,1,0,0,0,0,0,0,,
73100,1,0,0,0,0,0,0,,
73110,1,0,0,0,0,0,0,,
73120,1,0,0,0,0,0,0,,
73130,1,0,0,0,0,0,0,,
73140,1,0,0,0,0,0,0,,
73150,1,0,0,0,0,0,0,,
73160,1,0,0,0,0,0,0,,
73170,1,0,0,0,0,0,0,,
73180,1,0,0,0,0,0,0,,
73190,1,0,0,0,0,0,0,,
73200,1,0,0,0,0,0,0,,
73210,1,0,0,0,0,0,0,,
73220,1,0,0,0,0,0,0,,
73230,1,0,0,0,0,0,0,,
73240,1,0,0,0,0,0,0,,
73250,1,0,0,0,0,0,0,,
73260,1,0,0,0,0,0,0,,
73270,1,0,0,0,0,0,0,,
73280,1,0,0,0,0,0,0,,
73290,1,0,0,0,0,0,0,,
73300,1,0,0,0,0,0,0,,
73310,1,0,0,0,0,0,0,,
73320,1,0,0,0,0,0,0,,
73330,1,0,0,0,0,0,0,,
73340,1,0,0,0,0,0,0,,
73350,1,0,0,0,0,0,0,,
73360,1,0,0,0,0,0,0,,
73370,1,0,0,0,0,0,0,,
73380,1,0,0,0,0,0,0,,
73390,1,0,0,0,0,0,0,,
73400,1,0,0,0,0,0,0,,
73410,1,0,0,0,0,0,0,,
73420,1,0,0,0,0,0,0,,
73430,1,0,0,0,0,0,0,,
73440,1,0,0,0,0,0,0,,
73450,1,0,0,0,0,0,0,,
73460,1,0,0,0,0,0,0,,
73470,1,0,0,0,0,0,0,,
73480,1,0,0,0,0,0,0,,
73490,1,0,0,0,0,0,0,,
73500,1,0,0,0,0,0,0,,
73510,1,0,0,0,0,0,0,,
73520,1,0,0,0,0,0,0,,
73530,1,0,0,0,0,0,0,,
73540,1,0,0,0,0,0,0,,
73550,1,0,0,0,0,0,0,,
73560,1,0,0,0,0,0,0,,
73570,1,0,0,0,0,0,0,,
73580,1,0,0,0,0,0,0,,
73590,1,0,0,0,0,0,0,,
73600,1,0,0,0,0,0,0,,
73610,1,0,0,0,0,0,0,,
73620,1,0,0,0,0,0,0,,
73630,1,0,0,0,0,0,0,,
73640,1,0,0,0,0,0,0,,
73650,1,0,0,0,0,0,0,,
73660,1,0,0,0,0,0,0,,
73670,1,0,0,0,0,0,0,,
73680,1,0,0,0,0,0,0,,
73690,1,0,0,0,0,0,0,,
73700,1,0,0,0,0,0,0,,
73710,1,0,0,0,0,0,0,,
73720,1,0,0,0,0,0,0,,
73730,1,0,0,0,0,0,0,,
73740,1,0,0,0,0,0,0,,
73750,1,0,0,0,0,0,0,,
73760,1,0,0,0,0,0,0,,
73770,1,0,0,0,0,0,0,,
73780,1,0,0,0,0,0,0,,
73790,1,0,0,0,0,0,0,,
73800,1,0,0,0,0,0,0,,
73810,1,0,0,0,0,0,0,,
73820,1,0,0,0,0,0,0,,
73830,1,0,0,0,0,0,0,,
73840,1,0,0,0,0,0,0,,
73850,1,0,0,0,0,0,0,,
73860,1,0,0,0,0,0,0,,
73870,1,0,0,0,0,0,0,,
73880,1,0,0,0,0,0,0,,
73890,1,0,0,0,0,0,0,,
73900,1,0,0,0,0,0,0,,
73910,1,0,0,0,0,0,0,,
73920,1,0,0,0,0,0,0,,
73930,1,0,0,0,0,0,0,,
73940,1,0,0,0,0,0,0,,
73950,1,0,0,0,0,0,0,,
73960,1,0,0,0,0,0,0,,
73970,1,0,0,0,0,0,0,,
73980,1,0,0,0,0,0,0,,
73990,1,0,0,0,0,0,0,,
74000,1,0,0,0,0,0,0,,
74010,1,0,0,0,0,0,0,,
74020,1,0,0,0,0,0,0,,
74030,1,0,0,0,0,0,0,,
74040,1,0,0,0,0,0,0,,
74050,1,0,0,0,0,0,0,,
74060,1,0,0,0,0,0,0,,
74070,1,0,0,0,0,0,0,,
74080,1,0,0,0,0,0,0,,
74090,1,0,0,0,0,0,0,,
74100,1,0,0,0,0,0,0,,
74110,1,0,0,0,0,0,0,,
74120,1,0,0,0,0,0,0,,
74130,1,0,0,0,0,0,0,,
74140,1,0,0,0,0,0,0,,
74150,1,0,0,0,0,0,0,,
74160,1,0,0,0,0,0,0,,
74170,1,0,0,0,0,0,0,,
74180,1,0,0,0,0,0,0,,
74190,1,0,0,0,0,0,0,,
74200,1,0,0,0,0,0,0,,
74210,1,0,0,0,0,0,0,,
74220,1,0,0,0,0,0,0,,
74230,1,0,0,0,0,0,0,,
74240,1,0,0,0,0,0,0,,
74250,1,0,0,0,0,0,0,,
74260,1,0,0,0,0,0,0,,
74270,1,0,0,0,0,0,0,,
74280,1,0,0,0,0,0,0,,
74290,1,0,0,0,0,0,0,,
74300,1,0,0,0,0,0,0,,
74310,1,0,0,0,0,0,0,,
74320,1,0,0,0,0,0,0,,
74330,1,0,0,0,0,0,0,,
74340,1,0,0,0,0,0,0,,
74350,1,0,0,0,0,0,0,,
74360,1,0,0,0,0,0,0,,
74370,1,0,0,0,0,0,0,,
74380,1,0,0,0,0,0,0,,
74390,1,0,0,0,0,0,0,,
74400,1,0,0,0,0,0,0,,
74410,1,0,0,0,0,0,0,,
74420,1,0,0,0,0,0,0,,
74430,1,0,0,0,0,0,0,,
74440,1,0,0,0,0,0,0,,
74450,1,0,0,0,0,0,0,,
74460,1,0,0,0,0,0,0,,
74470,1,0,0,0,0,0,0,,
74480,1,0,0,0,0,0,0,,
74490,1,0,0,0,0,0,0,,
74500,1,0,0,0,0,0,0,,
74510,1,0,0,0,0,0,0,,
74520,1,0,0,0,0,0,0,,
74530,1,0,0,0,0,0,0,,
74540,1,0,0,0,0,0,0,,
74550,1,0,0,0,0,0,0,,
74560,1,0,0,0,0,0,0,,
74570,1,0,0,0,0,0,0,,
74580,1,0,0,0,0,0,0,,
74590,1,0,0,0,0,0,0,,
74600,1,0,0,0,0,0,0,,
74610,1,0,0,0,0,0,0,,
74620,1,0,0,0,0,0,0,,
74630,1,0,0,0,0,0,0,,
74640,1,0,0,0,0,0,0,,
74650,1,0,0,0,0,0,0,,
74660,1,0,0,0,0,0,0,,
74670,1,0,0,0,0,0,0,,
74680,1,0,0,0,0,0,0,,
74690,1,0,0,0,0,0,0,,
74700,1,0,0,0,0,0,0,,
74710,1,0,0,0,0,0,0,,
74720,1,0,0,0,0,0,0,,
74730,1,0,0,0,0,0,0,,
74740,1,0,0,0,0,0,0,,
74750,1,0,0,0,0,0,0,,
74760,1,0,0,0,0,0,0,,
74770,1,0,0,0,0,0,0,,
74780,1,0,0,0,0,0,0,,
74790,1,0,0,0,0,0,0,,
74800,1,0,0,0,0,0,0,,
74810,1,0,0,0,0,0,0,,
74820,1,0,0,0,0,0,0,,
74830,1,0,0,0,0,0,0,,
74840,1,0,0,0,0,0,0,,
74850,1,0,0,0,0,0,0,,
74860,1,0,0,0,0,0,0,,
74870,1,0,0,0,0,0,0,,
74880,1,0,0,0,0,0,0,,
74890,1,0,0,0,0,0,0,,
74900,1,0,0,0,0,0,0,,
74910,1,0,0,0,0,0,0,,
74920,1,0,0,0,0,0,0,,
74930,1,0,0,0,0,0,0,,
74940,1,0,0,0,0,0,0,,
74950,1,0,0,0,0,0,0,,
74960,1,0,0,0,0,0,0,,
74970,1,0,0,0,0,0,0,,
74980,1,0,0,0,0,0,0,,
74990,1,0,0,0,0,0,0,,
75000,1,0,0,0,0,0,0,,
75010,1,0,0,0,0,0,0,,
75020,1,0,0,0,0,0,0,,
75030,1,0,0,0,0,0,0,,
75040,1,0,0,0,0,0,0,,
75050,1,0,0,0,0,0,0,,
75060,1,0,0,0,0,0,0,,
75070,1,0,0,0,0,0,0,,
75080,1,0,0,0,0,0,0,,
75090,1,0,0,0,0,0,0,,
75100,1,0,0,0,0,0,0,,
75110,1,0,0,0,0,0,0,,
75120,1,0,0,0,0,0,0,,
75130,1,0,0,0,0,0,0,,
75140,1,0,0,0,0,0,0,,
75150,1,0,0,0,0,0,0,,
75160,1,0,0,0,0,0,0,,
75170,1,0,0,0,0,0,0,,
75180,1,0,0,0,0,0,0,,
75190,1,0,0,0,0,0,0,,
75200,1,0,0,0,0,0,0,,
75210,1,0,0,0,0,0,0,,
75220,1,0,0,0,0,0,0,,
75230,1,0,0,0,0,0,0,,
75240,1,0,0,0,0,0,0,,
75250,1,0,0,0,0,0,0,,
75260,1,0,0,0,0,0,0,,
75270,1,0,0,0,0,0,0,,
75280,1,0,0,0,0,0,0,,
75290,1,0,0,0,0,0,0,,
75300,1,0,0,0,0,0,0,,
75310,1,0,0,0,0,0,0,,
75320,1,0,0,0,0,0,0,,
75330,1,0,0,0,0,0,0,,
75340,1,0,0,0,0,0,0,,
75350,1,0,0,0,0,0,0,,
75360,1,0,0,0,0,0,0,,
75370,1,0,0,0,0,0,0,,
75380,1,0,0,0,0,0,0,,
75390,1,0,0,0,0,0,0,,
75400,1,0,0,0,0,0,0,,
75410,1,0,0,0,0,0,0,,
75420,1,0,0,0,0,0,0,,
75430,1,0,0,0,0,0,0,,
75440,1,0,0,0,0,0,0,,
75450,1,0,0,0,0,0,0,,
75460,1,0,0,0,0,0,0,,
75470,1,0,0,0,0,0,0,,
75480,1,0,0,0,0,0,0,,
75490,1,0,0,0,0,0,0,,
75500,1,0,0,0,0,0,0,,
75510,1,0,0,0,0,0,0,,
75520,1,0,0,0,0,0,0,,
75530,1,0,0,0,0,0,0,,
75540,1,0,0,0,0,0,0,,
75550,1,0,0,0,0,0,0,,
