83260,44.7716346154,25.9615384615,,
83270,44.7716346154,25.9615384615,,
83280,44.7716346154,25.9615384615,,
83290,44.7716346154,25.9615384615,,
83300,44.7716346154,25.9615384615,,
83310,44.7716346154,25.9615384615,,
83320,44.7716346154,25.9615384615,,
83330,44.7716346154,25.9615384615,,
83340,44.7716346154,25.9615384615,,
83350,44.7716346154,25.9615384615,,
83360,44.7716346154,25.9615384615,,
83370,44.7716346154,25.9615384615,,
83380,44.7716346154,25.9615384615,,
83390,44.7716346154,25.9615384615,,
83400,44.7716346154,25.9615384615,,
83410,44.7716346154,25.9615384615,,
83420,44.7716346154,25.9615384615,,
83430,44.7716346154,25.9615384615,,
83440,44.7716346154,25.9615384615,,
83450,44.7716346154,25.9615384615,,
83460,44.7716346154,25.9615384615,,
83470,44.7716346154,25.9615384615,,
83480,44.7716346154,25.9615384615,,
83490,44.7716346154,25.9615384615,,
83500,44.7716346154,25.9615384615,,
83510,44.7716346154,25.9615384615,,
83520,44.7716346154,25.9615384615,,
83530,44.7716346154,25.9615384615,,
83540,44.7716346154,25.9615384615,,
83550,44.7716346154,25.9615384615,,
83560,44.7716346154,25.9615384615,,
83570,44.7716346154,25.9615384615,,
83580,44.7716346154,25.9615384615,,
83590,44.7716346154,25.9615384615,,
83600,44.7716346154,25.9615384615,,
83610,44.7716346154,25.9615384615,,
83620,44.7716346154,25.9615384615,,
83630,44.7716346154,25.9615384615,,
83640,44.7716346154,25.9615384615,,
83650,44.7716346154,25.9615384615,,
83660,44.7716346154,25.9615384615,,
83670,44.7716346154,25.9615384615,,
83680,44.7716346154,25.9615384615,,
83690,44.7716346154,25.9615384615,,
83700,44.7716346154,25.9615384615,,
83710,44.7716346154,25.9615384615,,
83720,44.7716346154,25.9615384615,,
83730,44.7716346154,25.9615384615,,
83740,44.7716346154,25.9615384615,,
83750,44.7716346154,25.9615384615,,
83760,44.7716346154,25.9615384615,,
83770,44.7716346154,25.9615384615,,
83780,44.7716346154,25.9615384615,,
83790,44.7716346154,25.9615384615,,
83800,44.7716346154,25.9615384615,,
83810,44.7716346154,25.9615384615,,
83820,44.7716346154,25.9615384615,,
83830,44.7716346154,25.9615384615,,
83840,44.7716346154,25.9615384615,,
83850,44.7716346154,25.9615384615,,
83860,44.7716346154,25.9615384615,,
83870,44.7716346154,25.9615384615,,
83880,44.7716346154,25.9615384615,,
83890,44.7716346154,25.9615384615,,
83900,44.7716346154,25.9615384615,,
83910,44.7716346154,25.9615384615,,
83920,44.7716346154,25.9615384615,,
83930,44.7716346154,25.9615384615,,
83940,44.7716346154,25.9615384615,,
83950,44.7716346154,25.9615384615,,
83960,44.7716346154,25.9615384615,,
83970,44.7716346154,25.9615384615,,
83980,44.7716346154,25.9615384615,,
83990,44.7716346154,25.9615384615,,
84000,44.7716346154,25.9615384615,,
84010,44.7716346154,25.9615384615,,
84020,44.7716346154,25.9615384615,,
84030,44.7716346154,25.9615384615,,
84040,44.7716346154,25.9615384615,,
84050,44.7716346154,25.9615384615,,
84060,44.7716346154,25.9615384615,,
84070,44.7716346154,25.9615384615,,
84080,44.7716346154,25.9615384615,,
84090,44.7716346154,25.9615384615,,
84100,44.7716346154,25.9615384615,,
84110,44.7716346154,25.9615384615,,
84120,44.7716346154,25.9615384615,,
84130,44.7716346154,25.9615384615,,
84140,44.7716346154,25.9615384615,,
84150,44.7716346154,25.9615384615,,
84160,44.7716346154,25.9615384615,,
84170,44.7716346154,25.9615384615,,
84180,44.7716346154,25.9615384615,,
84190,44.7716346154,25.9615384615,,
84200,44.7716346154,25.9615384615,,
84210,44.7716346154,25.9615384615,,
84220,44.7716346154,25.9615384615,,
84230,44.7716346154,25.9615384615,,
84240,44.7716346154,25.9615384615,,
84250,44.7716346154,25.9615384615,,
84260,44.7716346154,25.9615384615,,
84270,44.7716346154,25.9615384615,,
84280,44.7716346154,25.9615384615,,
84290,44.7716346154,25.9615384615,,
84300,44.7716346154,25.9615384615,,
84310,44.7716346154,25.9615384615,,
84320,44.7716346154,25.9615384615,,
84330,44.7716346154,25.9615384615,,
84340,44.7716346154,25.9615384615,,
84350,44.7716346154,25.9615384615,,
84360,44.7716346154,25.9615384615,,
84370,44.7716346154,25.9615384615,,
84380,44.7716346154,25.9615384615,,
84390,44.7716346154,25.9615384615,,
84400,44.7716346154,25.9615384615,,
84410,44.7716346154,25.9615384615,,
84420,44.7716346154,25.9615384615,,
84430,44.7716346154,25.9615384615,,
84440,44.7716346154,25.9615384615,,
84450,44.7716346154,25.9615384615,,
84460,44.7716346154,25.9615384615,,
84470,44.7716346154,25.9615384615,,
84480,44.7716346154,25.9615384615,,
84490,44.7716346154,25.9615384615,,
84500,44.7716346154,25.9615384615,,
84510,44.7716346154,25.9615384615,,
84520,44.7716346154,25.9615384615,,
84530,44.7716346154,25.9615384615,,
84540,44.7716346154,25.9615384615,,
84550,44.7716346154,25.9615384615,,
84560,44.7716346154,25.9615384615,,
84570,44.7716346154,25.9615384615,,
84580,44.7716346154,25.9615384615,,
84590,44.7716346154,25.9615384615,,
84600,44.7716346154,25.9615384615,,
84610,44.7716346154,25.9615384615,,
84620,44.7716346154,25.9615384615,,
84630,44.7716346154,25.9615384615,,
84640,44.7716346154,25.9615384615,,
84650,44.7716346154,25.9615384615,,
84660,44.7716346154,25.9615384615,,
84670,44.7716346154,25.9615384615,,
84680,44.7716346154,25.9615384615,,
84690,44.7716346154,25.9615384615,,
84700,44.7716346154,25.9615384615,,
84710,44.7716346154,25.9615384615,,
84720,44.7716346154,25.9615384615,,
84730,44.7716346154,25.9615384615,,
84740,44.7716346154,25.9615384615,,
84750,44.7716346154,25.9615384615,,
84760,44.7716346154,25.9615384615,,
84770,44.7716346154,25.9615384615,,
84780,44.7315705128,25.921474359,,
84790,44.7315705128,25.921474359,,
84800,44.7315705128,25.921474359,,
84810,44.7315705128,25.921474359,,
84820,44.7315705128,25.921474359,,
84830,44.7315705128,25.921474359,,
84840,44.7315705128,25.921474359,,
84850,44.7315705128,25.921474359,,
84860,44.7315705128,25.921474359,,
84870,44.7315705128,25.921474359,,
84880,44.7315705128,25.921474359,,
84890,44.7315705128,25.921474359,,
84900,44.7315705128,25.921474359,,
84910,44.7315705128,25.921474359,,
84920,44.7315705128,25.921474359,,
84930,44.7315705128,25.921474359,,
84940,44.7315705128,25.921474359,,
84950,44.7315705128,25.921474359,,
84960,44.5713141026,25.8413461538,,
84970,44.5713141026,25.8413461538,,
84980,44.5713141026,25.8413461538,,
84990,44.5713141026,25.8413461538,,
85000,44.5713141026,25.8413461538,,
85010,44.5713141026,25.8413461538,,
85020,44.5713141026,25.8413461538,,
85030,44.5713141026,25.8413461538,,
85040,44.5713141026,25.8413461538,,
85050,44.5713141026,25.8413461538,,
85060,44.5713141026,25.8413461538,,
85070,44.5713141026,25.8413461538,,
85080,44.5713141026,25.8413461538,,
85090,43.9302884615,25.5208333333,,
85100,43.9302884615,25.5208333333,,
85110,43.9302884615,25.5208333333,,
85120,43.9302884615,25.5208333333,,
85130,43.9302884615,25.5208333333,,
85140,43.9302884615,25.5208333333,,
85150,43.9302884615,25.5208333333,,
85160,43.9302884615,25.5208333333,,
85170,43.9302884615,25.5208333333,,
85180,43.9302884615,25.5208333333,,
85190,43.9302884615,25.5208333333,,
85200,43.9302884615,25.5208333333,,
85210,43.9302884615,25.5208333333,,
85220,43.9302884615,25.5208333333,,
85230,43.9302884615,25.5208333333,,
85240,43.9302884615,25.5208333333,,
85250,43.9302884615,25.5208333333,,
85260,43.9302884615,25.5208333333,,
85270,43.9302884615,25.5208333333,,
85280,43.9302884615,25.5208333333,,
85290,43.9302884615,25.5208333333,,
85300,43.9302884615,25.5208333333,,
85310,43.9302884615,25.5208333333,,
85320,43.9302884615,25.5208333333,,
85330,43.9302884615,25.5208333333,,
85340,43.9302884615,25.5208333333,,
85350,43.9302884615,25.5208333333,,
85360,43.9302884615,25.5208333333,,
85370,43.9302884615,25.5208333333,,
85380,43.9302884615,25.5208333333,,
85390,43.890224359,25.4807692308,,
85400,43.890224359,25.4807692308,,
85410,43.890224359,25.4807692308,,
85420,43.890224359,25.4807692308,,
85430,43.890224359,25.4807692308,,
85440,43.890224359,25.4807692308,,
85450,43.890224359,25.4807692308,,
85460,43.890224359,25.4807692308,,
85470,43.890224359,25.4807692308,,
85480,43.8501602564,25.4006410256,,
85490,43.8100961538,25.3605769231,,
85500,43.6298076923,25.2403846154,,
85510,43.6298076923,25.2403846154,,
85520,43.6298076923,25.2403846154,,
85530,43.6298076923,25.2403846154,,
85540,43.6298076923,25.2403846154,,
85550,43.6298076923,25.2403846154,,
85560,43.6298076923,25.2403846154,,
85570,43.6298076923,25.2403846154,,
85580,43.6298076923,25.2403846154,,
85590,43.6298076923,25.2403846154,,
85600,43.6298076923,25.2403846154,,
85610,43.6298076923,25.2403846154,,
85620,43.6298076923,25.2403846154,,
85630,43.6298076923,25.2403846154,,
85640,43.6298076923,25.2403846154,,
85650,44.6957236842,25.8634868421,,
85660,44.6957236842,25.8634868421,,
85670,44.6957236842,25.8634868421,,
85680,44.6546052632,25.8223684211,,
85690,44.6546052632,25.8223684211,,
85700,44.6546052632,25.8223684211,,
85710,44.6546052632,25.8223684211,,
85720,44.6546052632,25.8223684211,,
85730,44.6546052632,25.8223684211,,
85740,44.6546052632,25.8223684211,,
85750,44.6546052632,25.8223684211,,
85760,44.6546052632,25.8223684211,,
85770,44.6546052632,25.8223684211,,
85780,44.6546052632,25.8223684211,,
85790,44.6546052632,25.8223684211,,
85800,44.6546052632,25.8223684211,,
85810,44.6546052632,25.8223684211,,
85820,44.6546052632,25.8223684211,,
85830,44.6546052632,25.8223684211,,
85840,44.5723684211,25.78125,,
85850,44.5723684211,25.78125,,
85860,44.5723684211,25.78125,,
85870,44.5723684211,25.78125,,
85880,44.5723684211,25.78125,,
85890,44.5518092105,25.7401315789,,
85900,44.5518092105,25.7401315789,,
85910,44.5518092105,25.7401315789,,
85920,44.5518092105,25.7401315789,,
85930,44.5518092105,25.7401315789,,
85940,44.5518092105,25.7401315789,,
85950,44.5518092105,25.7401315789,,
85960,44.5518092105,25.7401315789,,
85970,44.5106907895,25.6990131579,,
85980,44.5106907895,25.6990131579,,
85990,44.5106907895,25.6990131579,,
86000,44.5106907895,25.6990131579,,
86010,44.5106907895,25.6990131579,,
86020,44.5106907895,25.6990131579,,
86030,44.5106907895,25.6990131579,,
86040,44.5106907895,25.6990131579,,
86050,44.5106907895,25.6990131579,,
86060,44.5106907895,25.6990131579,,
86070,44.5106907895,25.6990131579,,
86080,44.5106907895,25.6990131579,,
86090,44.5106907895,25.6990131579,,
86100,44.5106907895,25.6990131579,,
86110,44.4284539474,25.6578947368,,
86120,44.4284539474,25.6578947368,,
86130,44.4284539474,25.6578947368,,
86140,44.4284539474,25.6578947368,,
86150,44.4284539474,25.6578947368,,
86160,44.4284539474,25.6578947368,,
86170,44.4284539474,25.6578947368,,
86180,44.4284539474,25.6578947368,,
86190,44.4284539474,25.6578947368,,
86200,44.4284539474,25.6578947368,,
86210,44.4284539474,25.6578947368,,
86220,44.4284539474,25.6578947368,,
86230,44.4284539474,25.6578947368,,
86240,44.4284539474,25.6578947368,,
86250,44.4284539474,25.6578947368,,
86260,44.4284539474,25.6578947368,,
86270,44.4284539474,25.6578947368,,
86280,44.4284539474,25.6578947368,,
86290,44.4078947368,25.6167763158,,
86300,44.4078947368,25.6167763158,,
86310,44.4078947368,25.6167763158,,
86320,44.4078947368,25.6167763158,,
86330,44.4078947368,25.6167763158,,
86340,44.4078947368,25.6167763158,,
86350,44.4078947368,25.6167763158,,
86360,44.4078947368,25.6167763158,,
86370,44.4078947368,25.6167763158,,
86380,44.4078947368,25.6167763158,,
86390,44.4078947368,25.6167763158,,
86400,44.4078947368,25.6167763158,,
86410,44.3667763158,25.5756578947,,
86420,44.3667763158,25.5756578947,,
86430,44.3667763158,25.5756578947,,
86440,44.3667763158,25.5756578947,,
86450,44.3667763158,25.5756578947,,
86460,44.3667763158,25.5756578947,,
86470,44.3667763158,25.5756578947,,
86480,44.3667763158,25.5756578947,,
86490,44.3667763158,25.5756578947,,
86500,44.3667763158,25.5756578947,,
86510,44.3667763158,25.5756578947,,
86520,44.3667763158,25.5756578947,,
86530,44.3667763158,25.5756578947,,
86540,44.3667763158,25.5756578947,,
86550,44.3667763158,25.5756578947,,
86560,44.3256578947,25.5345394737,,
86570,44.3256578947,25.5345394737,,
86580,44.3256578947,25.5345394737,,
86590,44.3256578947,25.5345394737,,
86600,44.3256578947,25.5345394737,,
86610,44.3256578947,25.5345394737,,
86620,44.3256578947,25.5345394737,,
86630,44.3256578947,25.5345394737,,
86640,44.3256578947,25.5345394737,,
86650,44.3256578947,25.5345394737,,
86660,44.3256578947,25.5345394737,,
86670,44.3256578947,25.5345394737,,
86680,44.3256578947,25.5345394737,,
86690,44.3256578947,25.5345394737,,
86700,44.3256578947,25.5345394737,,
86710,44.3256578947,25.5345394737,,
86720,44.3256578947,25.5345394737,,
86730,44.3256578947,25.5345394737,,
86740,44.3256578947,25.5345394737,,
86750,44.3256578947,25.5345394737,,
86760,44.3256578947,25.5345394737,,
86770,44.3256578947,25.5345394737,,
86780,44.3256578947,25.5345394737,,
86790,44.3256578947,25.5345394737,,
86800,44.3256578947,25.5345394737,,
86810,44.3256578947,25.5345394737,,
86820,44.3256578947,25.5345394737,,
86830,44.3256578947,25.5345394737,,
86840,44.3256578947,25.5345394737,,
86850,44.3256578947,25.5345394737,,
86860,44.3256578947,25.5345394737,,
86870,44.3256578947,25.5345394737,,
86880,44.3256578947,25.5345394737,,
86890,44.3256578947,25.5345394737,,
86900,44.3256578947,25.5345394737,,
86910,44.3256578947,25.5345394737,,
86920,44.3256578947,25.5345394737,,
86930,44.3256578947,25.5345394737,,
86940,44.3256578947,25.5345394737,,
86950,44.3256578947,25.5345394737,,
86960,44.3256578947,25.5345394737,,
86970,44.3256578947,25.5345394737,,
86980,44.3256578947,25.5345394737,,
86990,44.3256578947,25.5345394737,,
87000,44.3256578947,25.5345394737,,
87010,44.3256578947,25.5345394737,,
87020,44.3256578947,25.5345394737,,
87030,44.3256578947,25.5345394737,,
87040,44.3256578947,25.5345394737,,
87050,44.3256578947,25.5345394737,,
87060,44.3256578947,25.5345394737,,
87070,44.3256578947,25.5345394737,,
87080,44.3256578947,25.5345394737,,
87090,44.3256578947,25.5345394737,,
87100,44.3256578947,25.5345394737,,
87110,44.3256578947,25.5345394737,,
87120,44.3256578947,25.5345394737,,
87130,43.9967105263,25.4523026316,,
87140,43.9967105263,25.4523026316,,
87150,43.9144736842,25.4111842105,,
87160,43.9144736842,25.4111842105,,
87170,43.9144736842,25.4111842105,,
87180,43.9144736842,25.4111842105,,
87190,43.9144736842,25.4111842105,,
87200,43.9144736842,25.4111842105,,
87210,43.9144736842,25.4111842105,,
87220,43.9144736842,25.4111842105,,
87230,43.9144736842,25.4111842105,,
87240,43.9144736842,25.4111842105,,
87250,43.9144736842,25.4111842105,,
87260,43.9144736842,25.4111842105,,
87270,43.9144736842,25.4111842105,,
87280,43.9144736842,25.4111842105,,
87290,43.9144736842,25.4111842105,,
87300,43.9144736842,25.4111842105,,
87310,43.9144736842,25.4111842105,,
87320,43.9144736842,25.4111842105,,
87330,43.9144736842,25.4111842105,,
87340,43.9144736842,25.4111842105,,
87350,43.9144736842,25.4111842105,,
87360,43.9144736842,25.4111842105,,
87370,43.9144736842,25.4111842105,,
87380,43.9144736842,25.4111842105,,
87390,43.9144736842,25.4111842105,,
87400,43.9144736842,25.4111842105,,
87410,43.9144736842,25.4111842105,,
87420,43.9144736842,25.4111842105,,
87430,43.9144736842,25.4111842105,,
87440,43.9144736842,25.4111842105,,
87450,43.9144736842,25.4111842105,,
87460,43.9144736842,25.4111842105,,
87470,43.9144736842,25.4111842105,,
87480,43.9144736842,25.4111842105,,
87490,43.9144736842,25.4111842105,,
87500,43.9144736842,25.4111842105,,
87510,43.9144736842,25.4111842105,,
87520,43.9144736842,25.4111842105,,
87530,43.9144736842,25.4111842105,,
87540,43.9144736842,25.4111842105,,
87550,43.9144736842,25.4111842105,,
87560,43.9144736842,25.4111842105,,
87570,43.9144736842,25.4111842105,,
87580,43.9144736842,25.4111842105,,
87590,43.9144736842,25.4111842105,,
87600,43.9144736842,25.4111842105,,
87610,43.9144736842,25.4111842105,,
87620,43.9144736842,25.4111842105,,
87630,43.9144736842,25.4111842105,,
87640,43.9144736842,25.4111842105,,
87650,43.9144736842,25.4111842105,,
87660,43.9144736842,25.4111842105,,
87670,43.9144736842,25.4111842105,,
87680,43.9144736842,25.4111842105,,
87690,43.9144736842,25.4111842105,,
87700,43.9144736842,25.4111842105,,
87710,43.9144736842,25.4111842105,,
87720,43.9144736842,25.4111842105,,
87730,43.9144736842,25.4111842105,,
87740,43.9144736842,25.4111842105,,
87750,43.9144736842,25.4111842105,,
87760,43.9144736842,25.4111842105,,
87770,43.9144736842,25.4111842105,,
87780,43.9144736842,25.4111842105,,
87790,43.9144736842,25.4111842105,,
87800,43.9144736842,25.4111842105,,
87810,43.9144736842,25.4111842105,,
87820,43.9144736842,25.4111842105,,
87830,43.9144736842,25.4111842105,,
87840,43.9144736842,25.4111842105,,
87850,43.9144736842,25.4111842105,,
87860,43.8322368421,25.0822368421,,
87870,43.8322368421,25.0822368421,,
87880,43.8322368421,25.0822368421,,
87890,43.8322368421,25.0822368421,,
87900,43.8322368421,25.0822368421,,
87910,43.8322368421,25.0822368421,,
87920,43.8322368421,25.0822368421,,
87930,43.8322368421,25.0822368421,,
87940,43.8322368421,25.0822368421,,
87950,43.8322368421,25.0822368421,,
87960,43.8322368421,25.0822368421,,
87970,43.8322368421,25.0822368421,,
87980,43.8322368421,25.0822368421,,
87990,43.8322368421,25.0822368421,,
88000,43.8322368421,25.0822368421,,
88010,43.8322368421,25.0822368421,,
88020,43.8322368421,25.0822368421,,
88030,43.8322368421,25.0822368421,,
88040,43.8322368421,25.0822368421,,
88050,43.8322368421,25.0822368421,,
88060,43.8322368421,25.0822368421,,
88070,43.8322368421,25.0822368421,,
88080,43.8322368421,25.0822368421,,
88090,43.8322368421,25.0822368421,,
88100,43.8322368421,25.0822368421,,
88110,43.8322368421,25.0822368421,,
88120,43.8322368421,25.0822368421,,
88130,43.8322368421,25.0822368421,,
88140,43.8322368421,25.0822368421,,
88150,43.8322368421,25.0822368421,,
88160,43.8322368421,25.0822368421,,
88170,43.8322368421,25.0822368421,,
88180,43.8322368421,25.0822368421,,
88190,43.8322368421,25.0822368421,,
88200,43.8322368421,25.0822368421,,
88210,43.8322368421,25.0822368421,,
88220,43.75,24.7532894737,,
88230,43.5855263158,24.0953947368,,
88240,43.5032894737,23.7664473684,,
88250,43.3388157895,23.1085526316,,
88260,43.3388157895,23.1085526316,,
88270,43.2565789474,23.0674342105,,
88280,43.2565789474,23.0674342105,,
88290,43.2565789474,23.0674342105,,
88300,43.2565789474,23.0674342105,,
88310,43.2565789474,23.0674342105,,
88320,43.2565789474,23.0674342105,,
88330,43.2565789474,23.0674342105,,
88340,43.2565789474,23.0674342105,,
88350,43.2565789474,23.0674342105,,
88360,43.2565789474,23.0674342105,,
88370,43.2565789474,23.0674342105,,
88380,43.2565789474,23.0674342105,,
88390,43.2565789474,23.0674342105,,
88400,43.0921052632,22.9851973684,,
88410,43.0921052632,22.9851973684,,
88420,42.9276315789,22.3273026316,,
88430,42.8453947368,21.9983552632,,
88440,42.8453947368,21.9983552632,,
88450,42.8453947368,21.9983552632,,
88460,42.8453947368,21.9983552632,,
88470,42.8453947368,21.9983552632,,
88480,42.8453947368,21.9983552632,,
88490,42.8453947368,21.9983552632,,
88500,42.8453947368,21.9983552632,,
88510,42.8453947368,21.9983552632,,
88520,42.8453947368,21.9983552632,,
88530,42.8453947368,21.9983552632,,
88540,42.8453947368,21.9983552632,,
88550,42.8453947368,21.9983552632,,
88560,42.8453947368,21.9983552632,,
88570,42.8453947368,21.9983552632,,
88580,42.6809210526,21.9161184211,,
88590,42.6809210526,21.9161184211,,
88600,42.6809210526,21.9161184211,,
88610,42.6809210526,21.9161184211,,
88620,42.6809210526,21.9161184211,,
88630,42.5164473684,21.8338815789,,
88640,42.5164473684,21.8338815789,,
88650,42.5164473684,21.8338815789,,
88660,42.5164473684,21.8338815789,,
88670,42.5164473684,21.8338815789,,
88680,42.4753289474,21.7927631579,,
88690,42.1463815789,21.6282894737,,
88700,42.1463815789,21.6282894737,,
88710,42.1463815789,21.6282894737,,
88720,42.1463815789,21.6282894737,,
88730,42.1463815789,21.6282894737,,
88740,42.1463815789,21.6282894737,,
88750,42.1463815789,21.6282894737,,
88760,42.1463815789,21.6282894737,,
88770,42.1463815789,21.6282894737,,
88780,42.1463815789,21.6282894737,,
88790,42.1463815789,21.6282894737,,
88800,42.1463815789,21.6282894737,,
88810,42.1463815789,21.6282894737,,
88820,42.1463815789,21.6282894737,,
88830,42.1463815789,21.6282894737,,
88840,42.1463815789,21.6282894737,,
88850,42.1463815789,21.6282894737,,
88860,42.1463815789,21.6282894737,,
88870,42.1463815789,21.6282894737,,
88880,41.8996710526,21.5049342105,,
88890,41.8996710526,21.5049342105,,
88900,41.8996710526,21.5049342105,,
88910,41.8996710526,21.5049342105,,
88920,41.8996710526,21.5049342105,,
88930,41.8996710526,21.5049342105,,
88940,41.8996710526,21.5049342105,,
88950,41.8996710526,21.5049342105,,
88960,41.8996710526,21.5049342105,,
88970,41.8996710526,21.5049342105,,
88980,41.8996710526,21.5049342105,,
88990,41.8996710526,21.5049342105,,
89000,41.8996710526,21.5049342105,,
89010,41.8996710526,21.5049342105,,
89020,41.8996710526,21.5049342105,,
89030,41.8996710526,21.5049342105,,
89040,41.8996710526,21.5049342105,,
89050,41.8996710526,21.5049342105,,
89060,41.8996710526,21.5049342105,,
89070,41.8996710526,21.5049342105,,
89080,41.8996710526,21.5049342105,,
89090,41.8996710526,21.5049342105,,
89100,41.8996710526,21.5049342105,,
89110,41.8174342105,21.4638157895,,
89120,41.8174342105,21.4638157895,,
89130,41.8174342105,21.4638157895,,
89140,41.8174342105,21.4638157895,,
89150,41.8174342105,21.4638157895,,
89160,41.8174342105,21.4638157895,,
89170,41.8174342105,21.4638157895,,
89180,41.8174342105,21.4638157895,,
89190,41.8174342105,21.4638157895,,
89200,41.8174342105,21.4638157895,,
89210,41.8174342105,21.4638157895,,
89220,41.4884868421,21.3815789474,,
89230,41.4884868421,21.3815789474,,
89240,41.4884868421,21.3815789474,,
89250,41.4884868421,21.3815789474,,
89260,41.4884868421,21.3815789474,,
89270,41.4884868421,21.3815789474,,
89280,41.4884868421,21.3815789474,,
89290,41.4884868421,21.3815789474,,
89300,41.4884868421,21.3815789474,,
89310,41.4884868421,21.3815789474,,
89320,41.4884868421,21.3815789474,,
89330,41.4884868421,21.3815789474,,
89340,41.4884868421,21.3815789474,,
89350,41.4884868421,21.3815789474,,
89360,41.4884868421,21.3815789474,,
89370,41.4884868421,21.3815789474,,
89380,41.4884868421,21.3815789474,,
89390,41.4884868421,21.3815789474,,
89400,41.4884868421,21.3815789474,,
89410,41.4884868421,21.3815789474,,
89420,41.4884868421,21.3815789474,,
89430,41.4884868421,21.3815789474,,
89440,41.4884868421,21.3815789474,,
89450,41.4884868421,21.3815789474,,
89460,41.4884868421,21.3815789474,,
89470,41.4884868421,21.3815789474,,
89480,41.4884868421,21.3815789474,,
89490,41.4884868421,21.3815789474,,
89500,41.4884868421,21.3815789474,,
89510,41.4884868421,21.3815789474,,
89520,41.4884868421,21.3815789474,,
89530,41.4884868421,21.3815789474,,
89540,41.4884868421,21.3815789474,,
89550,41.4884868421,21.3815789474,,
89560,41.4884868421,21.3815789474,,
89570,41.4884868421,21.3815789474,,
89580,41.4884868421,21.3815789474,,
89590,41.4884868421,21.3815789474,,
89600,41.4884868421,21.3815789474,,
89610,41.4884868421,21.3815789474,,
89620,41.4884868421,21.3815789474,,
89630,41.4884868421,21.3815789474,,
89640,41.4884868421,21.3815789474,,
89650,41.4884868421,21.3815789474,,
89660,41.4884868421,21.3815789474,,
89670,41.4884868421,21.3815789474,,
89680,41.4884868421,21.3815789474,,
89690,41.4884868421,21.3815789474,,
89700,41.4884868421,21.3815789474,,
89710,41.4884868421,21.3815789474,,
89720,41.4884868421,21.3815789474,,
89730,41.4884868421,21.3815789474,,
89740,41.3240131579,21.2993421053,,
89750,41.3240131579,21.2993421053,,
89760,41.3240131579,21.2993421053,,
89770,41.3240131579,21.2993421053,,
89780,41.3240131579,21.2993421053,,
89790,41.3240131579,21.2993421053,,
89800,41.3240131579,21.2993421053,,
89810,41.3240131579,21.2993421053,,
89820,41.3240131579,21.2993421053,,
89830,41.3034539474,21.2582236842,,
89840,41.3034539474,21.2582236842,,
89850,41.1184210526,21.1348684211,,
89860,41.1184210526,21.1348684211,,
89870,41.1184210526,21.1348684211,,
89880,41.1184210526,21.1348684211,,
89890,41.1184210526,21.1348684211,,
89900,41.1184210526,21.1348684211,,
89910,41.1184210526,21.1348684211,,
89920,41.1184210526,21.1348684211,,
89930,41.1184210526,21.1348684211,,
89940,41.1184210526,21.1348684211,,
89950,41.1184210526,21.1348684211,,
89960,41.1184210526,21.1348684211,,
89970,41.1184210526,21.1348684211,,
89980,41.1184210526,21.1348684211,,
89990,41.1184210526,21.1348684211,,
90000,41.1184210526,21.1348684211,,
90010,41.1184210526,21.1348684211,,
90020,41.1184210526,21.1348684211,,
90030,41.1184210526,21.1348684211,,
90040,41.1184210526,21.1348684211,,
90050,41.1184210526,21.1348684211,,
90060,41.1184210526,21.1348684211,,
90070,41.1184210526,21.1348684211,,
90080,41.1184210526,21.1348684211,,
90090,41.1184210526,21.1348684211,,
90100,41.1184210526,21.1348684211,,
90110,41.1184210526,21.1348684211,,
90120,41.1184210526,21.1348684211,,
90130,41.1184210526,21.1348684211,,
90140,41.1184210526,21.1348684211,,
90150,41.1184210526,21.1348684211,,
90160,41.1184210526,21.1348684211,,
90170,41.1184210526,21.1348684211,,
90180,41.1184210526,21.1348684211,,
90190,40.9539473684,21.0526315789,,
90200,40.9539473684,21.0526315789,,
90210,40.9539473684,21.0526315789,,
90220,40.9539473684,21.0526315789,,
90230,40.9539473684,21.0526315789,,
90240,40.9539473684,21.0526315789,,
90250,40.9539473684,21.0526315789,,
90260,40.9539473684,21.0526315789,,
90270,40.9539473684,21.0526315789,,
90280,40.9539473684,21.0526315789,,
90290,40.9539473684,21.0526315789,,
90300,40.9539473684,21.0526315789,,
90310,40.9539473684,21.0526315789,,
90320,40.9539473684,21.0526315789,,
90330,40.9539473684,21.0526315789,,
90340,40.9539473684,21.0526315789,,
90350,40.9539473684,21.0526315789,,
90360,40.9539473684,21.0526315789,,
90370,40.9539473684,21.0526315789,,
90380,40.9539473684,21.0526315789,,
90390,40.9539473684,21.0526315789,,
90400,40.9539473684,21.0526315789,,
90410,40.9539473684,21.0526315789,,
90420,40.9539473684,21.0526315789,,
90430,40.9539473684,21.0526315789,,
90440,40.9539473684,21.0526315789,,
90450,40.9539473684,21.0526315789,,
90460,40.9539473684,21.0526315789,,
90470,40.9539473684,21.0526315789,,
90480,40.9539473684,21.0526315789,,
90490,40.9539473684,21.0526315789,,
90500,40.9539473684,21.0526315789,,
90510,40.9539473684,21.0526315789,,
90520,40.9539473684,21.0526315789,,
90530,40.9539473684,21.0526315789,,
90540,40.9539473684,21.0526315789,,
90550,40.9539473684,21.0526315789,,
90560,40.9539473684,21.0526315789,,
90570,40.9539473684,21.0526315789,,
90580,40.9539473684,21.0526315789,,
90590,40.7894736842,21.0115131579,,
90600,40.7894736842,21.0115131579,,
90610,40.7894736842,21.0115131579,,
90620,40.7894736842,21.0115131579,,
90630,40.7894736842,21.0115131579,,
